"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"1/13/19 20:00",-9.39,2019-01-13,"2019",13,"20",-9.396875,"hf13"
"1/13/19 21:00",-10.07,2019-01-13,"2019",13,"21",-10.076875,"hf13"
"1/13/19 22:00",-10.77,2019-01-13,"2019",13,"22",-10.776875,"hf13"
"1/13/19 23:00",-11.92,2019-01-13,"2019",13,"23",-11.926875,"hf13"
"1/14/19 0:00",-12.36,2019-01-14,"2019",14,"0",-12.366875,"hf13"
"1/14/19 1:00",-12.07,2019-01-14,"2019",14,"1",-12.076875,"hf13"
"1/14/19 2:00",-13.11,2019-01-14,"2019",14,"2",-13.116875,"hf13"
"1/14/19 3:00",-13.56,2019-01-14,"2019",14,"3",-13.566875,"hf13"
"1/14/19 4:00",-14.33,2019-01-14,"2019",14,"4",-14.336875,"hf13"
"1/14/19 5:00",-12.51,2019-01-14,"2019",14,"5",-12.516875,"hf13"
"1/14/19 6:00",-14.81,2019-01-14,"2019",14,"6",-14.816875,"hf13"
"1/14/19 7:00",-15.29,2019-01-14,"2019",14,"7",-15.296875,"hf13"
"1/14/19 8:00",-15.45,2019-01-14,"2019",14,"8",-15.456875,"hf13"
"1/14/19 9:00",-15.12,2019-01-14,"2019",14,"9",-15.126875,"hf13"
"1/14/19 10:00",-12.36,2019-01-14,"2019",14,"10",-12.366875,"hf13"
"1/14/19 11:00",-8.71,2019-01-14,"2019",14,"11",-8.716875,"hf13"
"1/14/19 12:00",4.42,2019-01-14,"2019",14,"12",4.413125,"hf13"
"1/14/19 13:00",4.31,2019-01-14,"2019",14,"13",4.303125,"hf13"
"1/14/19 14:00",4.1,2019-01-14,"2019",14,"14",4.093125,"hf13"
"1/14/19 15:00",0.01,2019-01-14,"2019",14,"15",0.00312500000000001,"hf13"
"1/14/19 16:00",-2.26,2019-01-14,"2019",14,"16",-2.266875,"hf13"
"1/14/19 17:00",-2.73,2019-01-14,"2019",14,"17",-2.736875,"hf13"
"1/14/19 18:00",-4.15,2019-01-14,"2019",14,"18",-4.156875,"hf13"
"1/14/19 19:00",-5.13,2019-01-14,"2019",14,"19",-5.136875,"hf13"
"1/14/19 20:00",-5.62,2019-01-14,"2019",14,"20",-5.626875,"hf13"
"1/14/19 21:00",-5.87,2019-01-14,"2019",14,"21",-5.876875,"hf13"
"1/14/19 22:00",-6.5,2019-01-14,"2019",14,"22",-6.506875,"hf13"
"1/14/19 23:00",-6.88,2019-01-14,"2019",14,"23",-6.886875,"hf13"
"1/15/19 0:00",-7.01,2019-01-15,"2019",15,"0",-7.016875,"hf13"
"1/15/19 1:00",-7.66,2019-01-15,"2019",15,"1",-7.666875,"hf13"
"1/15/19 2:00",-7.66,2019-01-15,"2019",15,"2",-7.666875,"hf13"
"1/15/19 3:00",-7.79,2019-01-15,"2019",15,"3",-7.796875,"hf13"
"1/15/19 4:00",-8.58,2019-01-15,"2019",15,"4",-8.586875,"hf13"
"1/15/19 5:00",-9.12,2019-01-15,"2019",15,"5",-9.126875,"hf13"
"1/15/19 6:00",-8.85,2019-01-15,"2019",15,"6",-8.856875,"hf13"
"1/15/19 7:00",-9.8,2019-01-15,"2019",15,"7",-9.806875,"hf13"
"1/15/19 8:00",-9.25,2019-01-15,"2019",15,"8",-9.256875,"hf13"
"1/15/19 9:00",-9.25,2019-01-15,"2019",15,"9",-9.256875,"hf13"
"1/15/19 10:00",-7.92,2019-01-15,"2019",15,"10",-7.926875,"hf13"
"1/15/19 11:00",-4.15,2019-01-15,"2019",15,"11",-4.156875,"hf13"
"1/15/19 12:00",-3.43,2019-01-15,"2019",15,"12",-3.436875,"hf13"
"1/15/19 13:00",2.3,2019-01-15,"2019",15,"13",2.293125,"hf13"
"1/15/19 14:00",2.09,2019-01-15,"2019",15,"14",2.083125,"hf13"
"1/15/19 15:00",0.45,2019-01-15,"2019",15,"15",0.443125,"hf13"
"1/15/19 16:00",-0.44,2019-01-15,"2019",15,"16",-0.446875,"hf13"
"1/15/19 17:00",-1.46,2019-01-15,"2019",15,"17",-1.466875,"hf13"
"1/15/19 18:00",-3.32,2019-01-15,"2019",15,"18",-3.326875,"hf13"
"1/15/19 19:00",-4.88,2019-01-15,"2019",15,"19",-4.886875,"hf13"
"1/15/19 20:00",-5.62,2019-01-15,"2019",15,"20",-5.626875,"hf13"
"1/15/19 21:00",-6.37,2019-01-15,"2019",15,"21",-6.376875,"hf13"
"1/15/19 22:00",-6.63,2019-01-15,"2019",15,"22",-6.636875,"hf13"
"1/15/19 23:00",-7.01,2019-01-15,"2019",15,"23",-7.016875,"hf13"
"1/16/19 0:00",-7.14,2019-01-16,"2019",16,"0",-7.146875,"hf13"
"1/16/19 1:00",-7.4,2019-01-16,"2019",16,"1",-7.406875,"hf13"
"1/16/19 2:00",-7.53,2019-01-16,"2019",16,"2",-7.536875,"hf13"
"1/16/19 3:00",-7.66,2019-01-16,"2019",16,"3",-7.666875,"hf13"
"1/16/19 4:00",-6.63,2019-01-16,"2019",16,"4",-6.636875,"hf13"
"1/16/19 5:00",-4.88,2019-01-16,"2019",16,"5",-4.886875,"hf13"
"1/16/19 6:00",-5.75,2019-01-16,"2019",16,"6",-5.756875,"hf13"
"1/16/19 7:00",-6,2019-01-16,"2019",16,"7",-6.006875,"hf13"
"1/16/19 8:00",-4.76,2019-01-16,"2019",16,"8",-4.766875,"hf13"
"1/16/19 9:00",-4.88,2019-01-16,"2019",16,"9",-4.886875,"hf13"
"1/16/19 10:00",-3.79,2019-01-16,"2019",16,"10",-3.796875,"hf13"
"1/16/19 11:00",-3.08,2019-01-16,"2019",16,"11",-3.086875,"hf13"
"1/16/19 12:00",-1.91,2019-01-16,"2019",16,"12",-1.916875,"hf13"
"1/16/19 13:00",-1.8,2019-01-16,"2019",16,"13",-1.806875,"hf13"
"1/16/19 14:00",-1,2019-01-16,"2019",16,"14",-1.006875,"hf13"
"1/16/19 15:00",1.55,2019-01-16,"2019",16,"15",1.543125,"hf13"
"1/16/19 16:00",0.34,2019-01-16,"2019",16,"16",0.333125,"hf13"
"1/16/19 17:00",-0.44,2019-01-16,"2019",16,"17",-0.446875,"hf13"
"1/16/19 18:00",-0.89,2019-01-16,"2019",16,"18",-0.896875,"hf13"
"1/16/19 19:00",-0.66,2019-01-16,"2019",16,"19",-0.666875,"hf13"
"1/16/19 20:00",-0.1,2019-01-16,"2019",16,"20",-0.106875,"hf13"
"1/16/19 21:00",-1.23,2019-01-16,"2019",16,"21",-1.236875,"hf13"
"1/16/19 22:00",-2.84,2019-01-16,"2019",16,"22",-2.846875,"hf13"
"1/16/19 23:00",-3.43,2019-01-16,"2019",16,"23",-3.436875,"hf13"
"1/17/19 0:00",-3.67,2019-01-17,"2019",17,"0",-3.676875,"hf13"
"1/17/19 1:00",-5,2019-01-17,"2019",17,"1",-5.006875,"hf13"
"1/17/19 2:00",-6.25,2019-01-17,"2019",17,"2",-6.256875,"hf13"
"1/17/19 3:00",-7.66,2019-01-17,"2019",17,"3",-7.666875,"hf13"
"1/17/19 4:00",-8.98,2019-01-17,"2019",17,"4",-8.986875,"hf13"
"1/17/19 5:00",-10.35,2019-01-17,"2019",17,"5",-10.356875,"hf13"
"1/17/19 6:00",-11.78,2019-01-17,"2019",17,"6",-11.786875,"hf13"
"1/17/19 7:00",-12.21,2019-01-17,"2019",17,"7",-12.216875,"hf13"
"1/17/19 8:00",-12.96,2019-01-17,"2019",17,"8",-12.966875,"hf13"
"1/17/19 9:00",-12.66,2019-01-17,"2019",17,"9",-12.666875,"hf13"
"1/17/19 10:00",-11.2,2019-01-17,"2019",17,"10",-11.206875,"hf13"
"1/17/19 11:00",-9.25,2019-01-17,"2019",17,"11",-9.256875,"hf13"
"1/17/19 12:00",1.44,2019-01-17,"2019",17,"12",1.433125,"hf13"
"1/17/19 13:00",2.73,2019-01-17,"2019",17,"13",2.723125,"hf13"
"1/17/19 14:00",0.34,2019-01-17,"2019",17,"14",0.333125,"hf13"
"1/17/19 15:00",-1.46,2019-01-17,"2019",17,"15",-1.466875,"hf13"
"1/17/19 16:00",-3.2,2019-01-17,"2019",17,"16",-3.206875,"hf13"
"1/17/19 17:00",-4.39,2019-01-17,"2019",17,"17",-4.396875,"hf13"
"1/17/19 18:00",-6.37,2019-01-17,"2019",17,"18",-6.376875,"hf13"
"1/17/19 19:00",-7.14,2019-01-17,"2019",17,"19",-7.146875,"hf13"
"1/17/19 20:00",-7.4,2019-01-17,"2019",17,"20",-7.406875,"hf13"
"1/17/19 21:00",-6.75,2019-01-17,"2019",17,"21",-6.756875,"hf13"
"1/17/19 22:00",-6.37,2019-01-17,"2019",17,"22",-6.376875,"hf13"
"1/17/19 23:00",-6.37,2019-01-17,"2019",17,"23",-6.376875,"hf13"
"1/18/19 0:00",-6.12,2019-01-18,"2019",18,"0",-6.126875,"hf13"
"1/18/19 1:00",-6.25,2019-01-18,"2019",18,"1",-6.256875,"hf13"
"1/18/19 2:00",-6.25,2019-01-18,"2019",18,"2",-6.256875,"hf13"
"1/18/19 3:00",-6.25,2019-01-18,"2019",18,"3",-6.256875,"hf13"
"1/18/19 4:00",-6.12,2019-01-18,"2019",18,"4",-6.126875,"hf13"
"1/18/19 5:00",-6.25,2019-01-18,"2019",18,"5",-6.256875,"hf13"
"1/18/19 6:00",-7.53,2019-01-18,"2019",18,"6",-7.536875,"hf13"
"1/18/19 7:00",-7.92,2019-01-18,"2019",18,"7",-7.926875,"hf13"
"1/18/19 8:00",-7.01,2019-01-18,"2019",18,"8",-7.016875,"hf13"
"1/18/19 9:00",-5.5,2019-01-18,"2019",18,"9",-5.506875,"hf13"
"1/18/19 10:00",-3.79,2019-01-18,"2019",18,"10",-3.796875,"hf13"
"1/18/19 11:00",-2.38,2019-01-18,"2019",18,"11",-2.386875,"hf13"
"1/18/19 12:00",-0.89,2019-01-18,"2019",18,"12",-0.896875,"hf13"
"1/18/19 13:00",-0.21,2019-01-18,"2019",18,"13",-0.216875,"hf13"
"1/18/19 14:00",0.45,2019-01-18,"2019",18,"14",0.443125,"hf13"
"1/18/19 15:00",0.01,2019-01-18,"2019",18,"15",0.00312500000000001,"hf13"
"1/18/19 16:00",0.01,2019-01-18,"2019",18,"16",0.00312500000000001,"hf13"
"1/18/19 17:00",-0.55,2019-01-18,"2019",18,"17",-0.556875,"hf13"
"1/18/19 18:00",-0.89,2019-01-18,"2019",18,"18",-0.896875,"hf13"
"1/18/19 19:00",-1,2019-01-18,"2019",18,"19",-1.006875,"hf13"
"1/18/19 20:00",-1.11,2019-01-18,"2019",18,"20",-1.116875,"hf13"
"1/18/19 21:00",-1.11,2019-01-18,"2019",18,"21",-1.116875,"hf13"
"1/18/19 22:00",-1.46,2019-01-18,"2019",18,"22",-1.466875,"hf13"
"1/18/19 23:00",-1.34,2019-01-18,"2019",18,"23",-1.346875,"hf13"
"1/19/19 0:00",-1.8,2019-01-19,"2019",19,"0",-1.806875,"hf13"
"1/19/19 1:00",-2.73,2019-01-19,"2019",19,"1",-2.736875,"hf13"
"1/19/19 2:00",-3.32,2019-01-19,"2019",19,"2",-3.326875,"hf13"
"1/19/19 3:00",-5.37,2019-01-19,"2019",19,"3",-5.376875,"hf13"
"1/19/19 4:00",-6.12,2019-01-19,"2019",19,"4",-6.126875,"hf13"
"1/19/19 5:00",-6.37,2019-01-19,"2019",19,"5",-6.376875,"hf13"
"1/19/19 6:00",-6.88,2019-01-19,"2019",19,"6",-6.886875,"hf13"
"1/19/19 7:00",-6.37,2019-01-19,"2019",19,"7",-6.376875,"hf13"
"1/19/19 8:00",-6.75,2019-01-19,"2019",19,"8",-6.756875,"hf13"
"1/19/19 9:00",-5.13,2019-01-19,"2019",19,"9",-5.136875,"hf13"
"1/19/19 10:00",-4.27,2019-01-19,"2019",19,"10",-4.276875,"hf13"
"1/19/19 11:00",-2.84,2019-01-19,"2019",19,"11",-2.846875,"hf13"
"1/19/19 12:00",-2.61,2019-01-19,"2019",19,"12",-2.616875,"hf13"
"1/19/19 13:00",-2.15,2019-01-19,"2019",19,"13",-2.156875,"hf13"
"1/19/19 14:00",-1.11,2019-01-19,"2019",19,"14",-1.116875,"hf13"
"1/19/19 15:00",-2.38,2019-01-19,"2019",19,"15",-2.386875,"hf13"
"1/19/19 16:00",-2.73,2019-01-19,"2019",19,"16",-2.736875,"hf13"
"1/19/19 17:00",-3.2,2019-01-19,"2019",19,"17",-3.206875,"hf13"
"1/19/19 18:00",-3.79,2019-01-19,"2019",19,"18",-3.796875,"hf13"
"1/19/19 19:00",-4.15,2019-01-19,"2019",19,"19",-4.156875,"hf13"
"1/19/19 20:00",-4.15,2019-01-19,"2019",19,"20",-4.156875,"hf13"
"1/19/19 21:00",-4.88,2019-01-19,"2019",19,"21",-4.886875,"hf13"
"1/19/19 22:00",-5,2019-01-19,"2019",19,"22",-5.006875,"hf13"
"1/19/19 23:00",-5.25,2019-01-19,"2019",19,"23",-5.256875,"hf13"
"1/20/19 0:00",-5.5,2019-01-20,"2019",20,"0",-5.506875,"hf13"
"1/20/19 1:00",-5.37,2019-01-20,"2019",20,"1",-5.376875,"hf13"
"1/20/19 2:00",-5.37,2019-01-20,"2019",20,"2",-5.376875,"hf13"
"1/20/19 3:00",-6.63,2019-01-20,"2019",20,"3",-6.636875,"hf13"
"1/20/19 4:00",-7.53,2019-01-20,"2019",20,"4",-7.536875,"hf13"
"1/20/19 5:00",-7.4,2019-01-20,"2019",20,"5",-7.406875,"hf13"
"1/20/19 6:00",-7.01,2019-01-20,"2019",20,"6",-7.016875,"hf13"
"1/20/19 7:00",-6.88,2019-01-20,"2019",20,"7",-6.886875,"hf13"
"1/20/19 8:00",-7.66,2019-01-20,"2019",20,"8",-7.666875,"hf13"
"1/20/19 9:00",-7.53,2019-01-20,"2019",20,"9",-7.536875,"hf13"
"1/20/19 10:00",-6.63,2019-01-20,"2019",20,"10",-6.636875,"hf13"
"1/20/19 11:00",-7.27,2019-01-20,"2019",20,"11",-7.276875,"hf13"
"1/20/19 12:00",-7.66,2019-01-20,"2019",20,"12",-7.666875,"hf13"
"1/20/19 13:00",-7.4,2019-01-20,"2019",20,"13",-7.406875,"hf13"
"1/20/19 14:00",-9.12,2019-01-20,"2019",20,"14",-9.126875,"hf13"
"1/20/19 15:00",-7.92,2019-01-20,"2019",20,"15",-7.926875,"hf13"
"1/20/19 16:00",-6.5,2019-01-20,"2019",20,"16",-6.506875,"hf13"
"1/20/19 17:00",-6.63,2019-01-20,"2019",20,"17",-6.636875,"hf13"
"1/20/19 18:00",-7.14,2019-01-20,"2019",20,"18",-7.146875,"hf13"
"1/20/19 19:00",-7.79,2019-01-20,"2019",20,"19",-7.796875,"hf13"
"1/20/19 20:00",-10.92,2019-01-20,"2019",20,"20",-10.926875,"hf13"
"1/20/19 21:00",-13.26,2019-01-20,"2019",20,"21",-13.266875,"hf13"
"1/20/19 22:00",-15.61,2019-01-20,"2019",20,"22",-15.616875,"hf13"
"1/20/19 23:00",-16.93,2019-01-20,"2019",20,"23",-16.936875,"hf13"
"1/21/19 0:00",-17.79,2019-01-21,"2019",21,"0",-17.796875,"hf13"
"1/21/19 1:00",-17.97,2019-01-21,"2019",21,"1",-17.976875,"hf13"
"1/21/19 2:00",-18.32,2019-01-21,"2019",21,"2",-18.326875,"hf13"
"1/21/19 3:00",-18.85,2019-01-21,"2019",21,"3",-18.856875,"hf13"
"1/21/19 4:00",-19.22,2019-01-21,"2019",21,"4",-19.226875,"hf13"
"1/21/19 5:00",-19.96,2019-01-21,"2019",21,"5",-19.966875,"hf13"
"1/21/19 6:00",-20.71,2019-01-21,"2019",21,"6",-20.716875,"hf13"
"1/21/19 7:00",-21.3,2019-01-21,"2019",21,"7",-21.306875,"hf13"
"1/21/19 8:00",-21.69,2019-01-21,"2019",21,"8",-21.696875,"hf13"
"1/21/19 9:00",-21.49,2019-01-21,"2019",21,"9",-21.496875,"hf13"
"1/21/19 10:00",-19.96,2019-01-21,"2019",21,"10",-19.966875,"hf13"
"1/21/19 11:00",-18.85,2019-01-21,"2019",21,"11",-18.856875,"hf13"
"1/21/19 12:00",-16.77,2019-01-21,"2019",21,"12",-16.776875,"hf13"
"1/21/19 13:00",-15.45,2019-01-21,"2019",21,"13",-15.456875,"hf13"
"1/21/19 14:00",-16.43,2019-01-21,"2019",21,"14",-16.436875,"hf13"
"1/21/19 15:00",-17.1,2019-01-21,"2019",21,"15",-17.106875,"hf13"
"1/21/19 16:00",-17.27,2019-01-21,"2019",21,"16",-17.276875,"hf13"
"1/21/19 17:00",-17.79,2019-01-21,"2019",21,"17",-17.796875,"hf13"
"1/21/19 18:00",-18.32,2019-01-21,"2019",21,"18",-18.326875,"hf13"
"1/21/19 19:00",-17.79,2019-01-21,"2019",21,"19",-17.796875,"hf13"
"1/21/19 20:00",-17.97,2019-01-21,"2019",21,"20",-17.976875,"hf13"
"1/21/19 21:00",-18.32,2019-01-21,"2019",21,"21",-18.326875,"hf13"
"1/21/19 22:00",-18.5,2019-01-21,"2019",21,"22",-18.506875,"hf13"
"1/21/19 23:00",-18.68,2019-01-21,"2019",21,"23",-18.686875,"hf13"
"1/22/19 0:00",-18.68,2019-01-22,"2019",22,"0",-18.686875,"hf13"
"1/22/19 1:00",-18.5,2019-01-22,"2019",22,"1",-18.506875,"hf13"
"1/22/19 2:00",-17.97,2019-01-22,"2019",22,"2",-17.976875,"hf13"
"1/22/19 3:00",-17.79,2019-01-22,"2019",22,"3",-17.796875,"hf13"
"1/22/19 4:00",-17.79,2019-01-22,"2019",22,"4",-17.796875,"hf13"
"1/22/19 5:00",-17.79,2019-01-22,"2019",22,"5",-17.796875,"hf13"
"1/22/19 6:00",-18.14,2019-01-22,"2019",22,"6",-18.146875,"hf13"
"1/22/19 7:00",-17.1,2019-01-22,"2019",22,"7",-17.106875,"hf13"
"1/22/19 8:00",-19.22,2019-01-22,"2019",22,"8",-19.226875,"hf13"
"1/22/19 9:00",-18.68,2019-01-22,"2019",22,"9",-18.686875,"hf13"
"1/22/19 10:00",-15.45,2019-01-22,"2019",22,"10",-15.456875,"hf13"
"1/22/19 11:00",-11.78,2019-01-22,"2019",22,"11",-11.786875,"hf13"
"1/22/19 12:00",1.66,2019-01-22,"2019",22,"12",1.653125,"hf13"
"1/22/19 13:00",3.68,2019-01-22,"2019",22,"13",3.673125,"hf13"
"1/22/19 14:00",5.24,2019-01-22,"2019",22,"14",5.233125,"hf13"
"1/22/19 15:00",-2.15,2019-01-22,"2019",22,"15",-2.156875,"hf13"
"1/22/19 16:00",-4.64,2019-01-22,"2019",22,"16",-4.646875,"hf13"
"1/22/19 17:00",-6.12,2019-01-22,"2019",22,"17",-6.126875,"hf13"
"1/22/19 18:00",-7.92,2019-01-22,"2019",22,"18",-7.926875,"hf13"
"1/22/19 19:00",-10.21,2019-01-22,"2019",22,"19",-10.216875,"hf13"
"1/22/19 20:00",-10.21,2019-01-22,"2019",22,"20",-10.216875,"hf13"
"1/22/19 21:00",-9.94,2019-01-22,"2019",22,"21",-9.946875,"hf13"
"1/22/19 22:00",-10.35,2019-01-22,"2019",22,"22",-10.356875,"hf13"
"1/22/19 23:00",-10.63,2019-01-22,"2019",22,"23",-10.636875,"hf13"
"1/23/19 0:00",-11.2,2019-01-23,"2019",23,"0",-11.206875,"hf13"
"1/23/19 1:00",-10.63,2019-01-23,"2019",23,"1",-10.636875,"hf13"
"1/23/19 2:00",-11.2,2019-01-23,"2019",23,"2",-11.206875,"hf13"
"1/23/19 3:00",-9.94,2019-01-23,"2019",23,"3",-9.946875,"hf13"
"1/23/19 4:00",-8.31,2019-01-23,"2019",23,"4",-8.316875,"hf13"
"1/23/19 5:00",-7.66,2019-01-23,"2019",23,"5",-7.666875,"hf13"
"1/23/19 6:00",-7.4,2019-01-23,"2019",23,"6",-7.406875,"hf13"
"1/23/19 7:00",-7.14,2019-01-23,"2019",23,"7",-7.146875,"hf13"
"1/23/19 8:00",-6.37,2019-01-23,"2019",23,"8",-6.376875,"hf13"
"1/23/19 9:00",-5.13,2019-01-23,"2019",23,"9",-5.136875,"hf13"
"1/23/19 10:00",-4.15,2019-01-23,"2019",23,"10",-4.156875,"hf13"
"1/23/19 11:00",-2.73,2019-01-23,"2019",23,"11",-2.736875,"hf13"
"1/23/19 12:00",-1.23,2019-01-23,"2019",23,"12",-1.236875,"hf13"
"1/23/19 13:00",0.56,2019-01-23,"2019",23,"13",0.553125,"hf13"
"1/23/19 14:00",2.84,2019-01-23,"2019",23,"14",2.833125,"hf13"
"1/23/19 15:00",1.44,2019-01-23,"2019",23,"15",1.433125,"hf13"
"1/23/19 16:00",0.89,2019-01-23,"2019",23,"16",0.883125,"hf13"
"1/23/19 17:00",0.56,2019-01-23,"2019",23,"17",0.553125,"hf13"
"1/23/19 18:00",0.34,2019-01-23,"2019",23,"18",0.333125,"hf13"
"1/23/19 19:00",0.89,2019-01-23,"2019",23,"19",0.883125,"hf13"
"1/23/19 20:00",0.89,2019-01-23,"2019",23,"20",0.883125,"hf13"
"1/23/19 21:00",1.22,2019-01-23,"2019",23,"21",1.213125,"hf13"
"1/23/19 22:00",1.66,2019-01-23,"2019",23,"22",1.653125,"hf13"
"1/23/19 23:00",2.2,2019-01-23,"2019",23,"23",2.193125,"hf13"
"1/24/19 0:00",3.26,2019-01-24,"2019",24,"0",3.253125,"hf13"
"1/24/19 1:00",3.89,2019-01-24,"2019",24,"1",3.883125,"hf13"
"1/24/19 2:00",5.04,2019-01-24,"2019",24,"2",5.033125,"hf13"
"1/24/19 3:00",5.76,2019-01-24,"2019",24,"3",5.753125,"hf13"
"1/24/19 4:00",6.67,2019-01-24,"2019",24,"4",6.663125,"hf13"
"1/24/19 5:00",7.78,2019-01-24,"2019",24,"5",7.773125,"hf13"
"1/24/19 6:00",8.18,2019-01-24,"2019",24,"6",8.173125,"hf13"
"1/24/19 7:00",8.48,2019-01-24,"2019",24,"7",8.473125,"hf13"
"1/24/19 8:00",8.68,2019-01-24,"2019",24,"8",8.673125,"hf13"
"1/24/19 9:00",8.68,2019-01-24,"2019",24,"9",8.673125,"hf13"
"1/24/19 10:00",9.67,2019-01-24,"2019",24,"10",9.663125,"hf13"
"1/24/19 11:00",10.06,2019-01-24,"2019",24,"11",10.053125,"hf13"
"1/24/19 12:00",10.55,2019-01-24,"2019",24,"12",10.543125,"hf13"
"1/24/19 13:00",10.94,2019-01-24,"2019",24,"13",10.933125,"hf13"
"1/24/19 14:00",10.94,2019-01-24,"2019",24,"14",10.933125,"hf13"
"1/24/19 15:00",11.14,2019-01-24,"2019",24,"15",11.133125,"hf13"
"1/24/19 16:00",11.62,2019-01-24,"2019",24,"16",11.613125,"hf13"
"1/24/19 17:00",9.57,2019-01-24,"2019",24,"17",9.563125,"hf13"
"1/24/19 18:00",8.68,2019-01-24,"2019",24,"18",8.673125,"hf13"
"1/24/19 19:00",5.45,2019-01-24,"2019",24,"19",5.443125,"hf13"
"1/24/19 20:00",4.21,2019-01-24,"2019",24,"20",4.203125,"hf13"
"1/24/19 21:00",0.56,2019-01-24,"2019",24,"21",0.553125,"hf13"
"1/24/19 22:00",-0.44,2019-01-24,"2019",24,"22",-0.446875,"hf13"
"1/24/19 23:00",-1.11,2019-01-24,"2019",24,"23",-1.116875,"hf13"
"1/25/19 0:00",-2.03,2019-01-25,"2019",25,"0",-2.036875,"hf13"
"1/25/19 1:00",-2.26,2019-01-25,"2019",25,"1",-2.266875,"hf13"
"1/25/19 2:00",-2.38,2019-01-25,"2019",25,"2",-2.386875,"hf13"
"1/25/19 3:00",-2.61,2019-01-25,"2019",25,"3",-2.616875,"hf13"
"1/25/19 4:00",-2.96,2019-01-25,"2019",25,"4",-2.966875,"hf13"
"1/25/19 5:00",-2.96,2019-01-25,"2019",25,"5",-2.966875,"hf13"
"1/25/19 6:00",-2.61,2019-01-25,"2019",25,"6",-2.616875,"hf13"
"1/25/19 7:00",-2.96,2019-01-25,"2019",25,"7",-2.966875,"hf13"
"1/25/19 8:00",-2.49,2019-01-25,"2019",25,"8",-2.496875,"hf13"
"1/25/19 9:00",-2.15,2019-01-25,"2019",25,"9",-2.156875,"hf13"
"1/25/19 10:00",-0.55,2019-01-25,"2019",25,"10",-0.556875,"hf13"
"1/25/19 11:00",0.56,2019-01-25,"2019",25,"11",0.553125,"hf13"
"1/25/19 12:00",-0.21,2019-01-25,"2019",25,"12",-0.216875,"hf13"
"1/25/19 13:00",-0.1,2019-01-25,"2019",25,"13",-0.106875,"hf13"
"1/25/19 14:00",1.66,2019-01-25,"2019",25,"14",1.653125,"hf13"
"1/25/19 15:00",3.05,2019-01-25,"2019",25,"15",3.043125,"hf13"
"1/25/19 16:00",0.45,2019-01-25,"2019",25,"16",0.443125,"hf13"
"1/25/19 17:00",-0.33,2019-01-25,"2019",25,"17",-0.336875,"hf13"
"1/25/19 18:00",-1.57,2019-01-25,"2019",25,"18",-1.576875,"hf13"
"1/25/19 19:00",-2.84,2019-01-25,"2019",25,"19",-2.846875,"hf13"
"1/25/19 20:00",-3.55,2019-01-25,"2019",25,"20",-3.556875,"hf13"
"1/25/19 21:00",-4.76,2019-01-25,"2019",25,"21",-4.766875,"hf13"
"1/25/19 22:00",-5.75,2019-01-25,"2019",25,"22",-5.756875,"hf13"
"1/25/19 23:00",-6.63,2019-01-25,"2019",25,"23",-6.636875,"hf13"
"1/26/19 0:00",-7.14,2019-01-26,"2019",26,"0",-7.146875,"hf13"
"1/26/19 1:00",-7.92,2019-01-26,"2019",26,"1",-7.926875,"hf13"
"1/26/19 2:00",-8.45,2019-01-26,"2019",26,"2",-8.456875,"hf13"
"1/26/19 3:00",-9.12,2019-01-26,"2019",26,"3",-9.126875,"hf13"
"1/26/19 4:00",-9.8,2019-01-26,"2019",26,"4",-9.806875,"hf13"
"1/26/19 5:00",-9.94,2019-01-26,"2019",26,"5",-9.946875,"hf13"
"1/26/19 6:00",-10.07,2019-01-26,"2019",26,"6",-10.076875,"hf13"
"1/26/19 7:00",-9.94,2019-01-26,"2019",26,"7",-9.946875,"hf13"
"1/26/19 8:00",-9.25,2019-01-26,"2019",26,"8",-9.256875,"hf13"
"1/26/19 9:00",-8.58,2019-01-26,"2019",26,"9",-8.586875,"hf13"
"1/26/19 10:00",-6.25,2019-01-26,"2019",26,"10",-6.256875,"hf13"
"1/26/19 11:00",-5.5,2019-01-26,"2019",26,"11",-5.506875,"hf13"
"1/26/19 12:00",1,2019-01-26,"2019",26,"12",0.993125,"hf13"
"1/26/19 13:00",4,2019-01-26,"2019",26,"13",3.993125,"hf13"
"1/26/19 14:00",-1.68,2019-01-26,"2019",26,"14",-1.686875,"hf13"
"1/26/19 15:00",-0.21,2019-01-26,"2019",26,"15",-0.216875,"hf13"
"1/26/19 16:00",-2.03,2019-01-26,"2019",26,"16",-2.036875,"hf13"
"1/26/19 17:00",-3.08,2019-01-26,"2019",26,"17",-3.086875,"hf13"
"1/26/19 18:00",-3.79,2019-01-26,"2019",26,"18",-3.796875,"hf13"
"1/26/19 19:00",-4.76,2019-01-26,"2019",26,"19",-4.766875,"hf13"
"1/26/19 20:00",-6.12,2019-01-26,"2019",26,"20",-6.126875,"hf13"
"1/26/19 21:00",-7.01,2019-01-26,"2019",26,"21",-7.016875,"hf13"
"1/26/19 22:00",-7.79,2019-01-26,"2019",26,"22",-7.796875,"hf13"
"1/26/19 23:00",-7.92,2019-01-26,"2019",26,"23",-7.926875,"hf13"
"1/27/19 0:00",-8.31,2019-01-27,"2019",27,"0",-8.316875,"hf13"
"1/27/19 1:00",-8.58,2019-01-27,"2019",27,"1",-8.586875,"hf13"
"1/27/19 2:00",-8.58,2019-01-27,"2019",27,"2",-8.586875,"hf13"
"1/27/19 3:00",-8.71,2019-01-27,"2019",27,"3",-8.716875,"hf13"
